Id,Screen_name,Created_at,Text,Url,Hastags,Symbols
1341364812127891456,MeydanTV,2020-12-22 12:47:47+00:00,"“Ərzaq çatdıra bilmirlər, meşədə, dağda olanlar var. Bəzər gecikmələr ola bilər. Yəqin ki, bu məsələlər tezliklə aradan qaldırılacaq. Amma mən inanmıram ki, kimsə əsgərin payını sata. Satan varsa, onu dövlətin hüquq mühafizə orqanları tapıb, ciyərini çıxarmalıdır” -deputat deyib https://t.co/lguyOkrZ39",No url,[],[]
1341332991554031617,MeydanTV,2020-12-22 10:41:20+00:00,Ermənistanda 20-ə yaxın müxalif qüvvənin toplaşdığı “Vətənin qurtuluşu” hərəkatı ümumermənistan itaətsizlik aksiyalarına başlayıb.,No url,[],[]
1341111577546792962,MeydanTV,2020-12-21 20:01:31+00:00,Postmüharibə dövrü... https://t.co/34GJvayVTA,No url,[],[]
1341042879066726405,MeydanTV,2020-12-21 15:28:32+00:00,Sürücü Emin Əliyev karantin qaydalarını  pozduğuna görə 200 manat cərimələnib. Yük maşını idarə edən şəxs cəzanı qanunsuz hesab edir. Nazirlər Kabinetinin qərarına görə  karantin günlərində yükdaşımaların hərəkətinə icazə verilib.DİN-dən məsələnin araşdırılacağı bildirilib. https://t.co/tbNUqfQwRs,No url,[],[]
1340978126906675200,MeydanTV,2020-12-21 11:11:14+00:00,Bir neçə gün öncə sosial şəbəkələrdə küçə itlərinin kütləvi şəkildə öldürülməsi videosu yayılıb. Hadisə Zaqatala şəhərində yerli sakinlər tərəfindən çəkilərək “Facebook”da paylaşılıb. Ölmüş heyvanlarda güllə yarası və ətrafda güllə gilizləri aşkarlanıb. https://t.co/PELKczkczT,No url,[],[]
1340661569336860683,MeydanTV,2020-12-20 14:13:21+00:00,"Koronavirusun yeni növ mutasiyasına görə Avstriya, İtaliya və Niderland Böyük Britaniya ilə hava məkanını qapadır.",No url,[],[]
1340643900407603200,MeydanTV,2020-12-20 13:03:08+00:00,"🦠 Azərbaycanda koronavirusa daha 2961 yeni yoluxma faktı qeydə alınıb, 4317 nəfər sağalaraq evə buraxılıb, 35 nəfər vəfat edib.",No url,[],[]
1340633340806914048,MeydanTV,2020-12-20 12:21:10+00:00,"🇦🇿 Azərbaycan Ordusunun nəzarətinə keçən Ağkənd (Spitakashen) kəndinin Qafandakı hava limanına nə qədər yaxın olduğunu göstərən foto.

ℹ️ Qırmızı xəttin içəri tərəfi aeroporta, digər tərəfi isə Ağkənd kəndinə aiddir.

↙️ Ox işarəsi ilə göstərilən yer hava limanının uçuş zolağıdır https://t.co/vQrZ1GS7YH",No url,[],[]
1340283254696505345,MeydanTV,2020-12-19 13:10:03+00:00,"Sosial şəbəkələrdə əsgər narazılıqları yayılmaqda davam edir. Əsgərlər ailələrinin maddi sıxıntı içində olduğunu, dövlət qurumlarından onlara heç bir dəstək gəlmədiyini deyirlər. Özlərinin isə müharibənin bitməsinə baxmayaraq evə buraxılmamalarından gileylənirlər. https://t.co/TT7zyPsNSL",No url,[],[]
1340282227050090498,MeydanTV,2020-12-19 13:05:58+00:00,"🦠 Azərbaycanda son sutkada 3705 nəfər COVID-19-a yoluxub, 4210 nəfər sağalıb,42 nəfər vəfat edib.",No url,[],[]
1340006571586318343,MeydanTV,2020-12-18 18:50:37+00:00,"1DƏQİQƏ - Günün əsas xəbərləri:
- DİN: Yeni illə bağlı kütləvi tədbirlərə icazə verilməyəcək
- Hərbi qulluqçuların böyük bir qrupu medallarla təltif edilib
- İlham Əliyev: ""İlin əvvəlində peyvəndləməyə başlamağı planlaşdırırıq"" https://t.co/hSGM4mLRHR",No url,[],[]
1340003359114342403,MeydanTV,2020-12-18 18:37:51+00:00,"Hərbi səfərbərliklə döyüşə aparılan növbəti əsgər video müraciət yayıb. Müharibəyə gedərkən geridə 4 yaşlı övladını buraxan əsgər deyir ki, daha kimlərəsə zəng vurub ailəsi üçün borc istəməkdən yorulub. Nə yerli icra hakimiyyəti, nə hərbi komissarlıq onun səsinə səs verməyib. https://t.co/B7024fWv56",No url,[],[]
1339892059268853760,MeydanTV,2020-12-18 11:15:35+00:00,DİN: “Yeni il gecəsi restoranlarda bayram tədbirləri qadağandır!”,No url,[],[]
1339881873024167937,MeydanTV,2020-12-18 10:35:06+00:00,"İlham Əliyev MDB başçılarının sammitində: ""Azərbaycanda koronavirusa qarşı vaksinasiyaya 2021-ci ilin əvvəlindən başlanması planlaşdırılır. Peyvənd pulsuz və könüllü olacaq"".",No url,[],[]
1339859422315732995,MeydanTV,2020-12-18 09:05:54+00:00,"“Biz yüz minlərlə insanı Qarabağda təhsilə cəlb edərək orada təhsil müəssisələrimizi, universitetlərimizi qurmalıyıq. Məcburi köçkünlərimizlə yanaşı, 1,5 -2 milyon vətəndaşımızın Böyük qayıdışla azad olunan torpaqlarımızda yaşamasına imkan yaratmalıyıq”-deputat Zahid Oruc deyib. https://t.co/VNA5cMb7fD",No url,[],[]
1339590837592674314,MeydanTV,2020-12-17 15:18:38+00:00,"1DƏQİQƏ - Günün əsas xəbərləri:
- Ermənistan Zəngilanın işğal olunmuş ərazilərini Azərbaycana qaytarmalıdır
- Putin: Erdoğan ""quyruq bulamır""
- Bakıda xəstəxanada oksigen balonları dayanıb: ölənlərin olduğu deyilir https://t.co/TWMcSY7634",No url,[],[]
1339506812689801217,MeydanTV,2020-12-17 09:44:45+00:00,"Dekabrın 17-də, gecə saatlarında Fövqəladə Hallar Nazirliyinin (FHN) Zığda yerləşən modul tipli xəstəxanasında yanğın olub. Nəticədə xəstələr saatlarla oksigensiz qalıb. Buna görə içlərində halları pisləşənlər, ölənlər olub.

https://t.co/uhuPLLtJ7V https://t.co/SwvXjz4trw",https://t.co/uhuPLLtJ7V,[],[]
1339290161943818241,MeydanTV,2020-12-16 19:23:52+00:00,"Ermənistan Silahlı Qüvvələrinin baş qərargah rəisi Onik Qasparyan: ""Çaylaqqala istiqamətində əsir düşən erməni əsgərlərinin sayı 73-dür. Onların geri qaytarılması üçün sülhməramlılar ilə danışıqlar aparılır.""",No url,[],[]
1339241860225769474,MeydanTV,2020-12-16 16:11:56+00:00,"Türkiyə Müdafiə Nazirliyi: ""Qarabağ bölgəsini minalardan təmizləmə əməliyyatı davam edir. Türkiyə Quru Qoşunlarına aid 136 nəfərdən ibarət minatəmizləmə qrupu Azərbaycana gələrək fəaliyyətə başladılar"". https://t.co/e8M1s33ZyW",No url,[],[]
1339195306316075009,MeydanTV,2020-12-16 13:06:56+00:00,"🦠 Azərbaycanda daha 4077 nəfər koronavirusa yoluxub, 3854 nəfər müalicə olunaraq sağalıb, 43 nəfər isə vəfat edib.",No url,[],[]
1339152647627141120,MeydanTV,2020-12-16 10:17:26+00:00,"Milli Məclisin plenar iclasında İnzibati Xətalar Məcəlləsinə dəyişiklik layihəsi müzakirəyə çıxarılacaq.
- Vəzifəli şəxslər 300 manat (əvvəl 200 idi), 
- Hüquqi şəxslər 600 (əvvəl 400 idi) manat məbləğində cərimə ediləcək.
- Fiziki şəxslər üçün olduğu kimi 100 AZN olaraq qalır. https://t.co/K9F2AwmOr2",No url,[],[]
1338881632988704770,MeydanTV,2020-12-15 16:20:31+00:00,"Laçın-Sünik (Zəngəzur) sərhədindən yeni foto.

Solda Azərbaycan bayrağı, sağda isə Ermənistan bayrağı tutan əsgərlərin arasında cəmi 20-30 metr məsafə var. https://t.co/KTPDuWBz0G",No url,[],[]
1338875782328954882,MeydanTV,2020-12-15 15:57:16+00:00,"İqtisadiyyat naziri Mikayıl Cabbarov: ""Gözlənilməz olsa da, yeni növ koronavirus pandemiyası şəraitində Azərbaycanda martın əvvəlindən indiyədək təxminən 80 min yeni iş yeri açılıb. Açıqlanan yeni iş yerlərinin 15 faizdən çoxu özəl sektorun payına düşür”. https://t.co/bIVusn8ZRt",No url,[],[]
1338846409756438528,MeydanTV,2020-12-15 14:00:33+00:00,Əsir və girovluqdan qayıdan azərbaycanlılar. https://t.co/TcupT572wg,No url,[],[]
1338833606437965825,MeydanTV,2020-12-15 13:09:40+00:00,"💉 Azərbaycan Səhiyyə Nazirinin müavini Viktor Qasımov: “Bizim ölkədə koronavirusa qarşı vaksinasiya pulsuz həyata keçiriləcək və artıq risk qrupları müəyyənləşib. İlk növbədə, onların vaksinasiyası həyata keçiriləcək”.",No url,[],[]
1338599651348508675,MeydanTV,2020-12-14 21:40:01+00:00,"Nəticədə, şəxsi nəzarətim altında Rusiya Aerokosmik Qüvvələrinin təyyarəsi ilə 12 nəfər Bakıya gətirilib və Azərbaycanın səlahiyyətli orqanlarının nümayəndələrinə təhvil verilib. Azərbaycan tərəfi isə 44 nəfəri Ermənistana qaytarıb”.",No url,[],[]
1338599649461080064,MeydanTV,2020-12-14 21:40:01+00:00,"Dağlıq Qarabağdakı Rusiya sülhməramlı kontingentinin komandiri general-leytenant Rüstəm Muradov: “Rusiya, Azərbaycan və Ermənistan liderlərinin 9 noyabr 2020-ci il tarixli üçtərəfli bəyanatına əsasən, “hamının hamıya” prinsipi ilə əsirlərin mübadiləsi həyata keçirilib.",No url,[],[]
1338583990287147019,MeydanTV,2020-12-14 20:37:47+00:00,Rusiya sülhməramlıların son yenilənən xəritəsində Köhnə Tağlar və Çaylaqqaladan çəkildikləri və ərazinin Azərbaycan Ordusunda olduğu görsənir. https://t.co/tIJtOxE5XC,No url,[],[]
1338575333713440769,MeydanTV,2020-12-14 20:03:23+00:00,"Covid-19 pandemiyası ilə bağlı 3-cü dəfədir ki, Bakı qapanır. 14 dekabrdan Bakıda xüsusi karantin rejimi tətbiq olunur. Xüsusi icazəsi olmayanlar, yaşayış yerini gün ərzində yalnız 1 dəfə 3 saatlıq tərk edə bilərlər. https://t.co/Ne3sJLYbo6",No url,[],[]
1338483866215047168,MeydanTV,2020-12-14 13:59:56+00:00,Girovlar Dilqəm Əsgərov və Şahbaz Quliyev artıq Bakıdadırlar. https://t.co/7Km8lY2CBR,No url,[],[]
1338457690406838280,MeydanTV,2020-12-14 12:15:55+00:00,Qəbir və meyit üzərində təhqiredici hərəkətlərdə şübhəli bilinən hərbçilərə cinayət işi açılıb: https://t.co/0VnX7oZ3bG https://t.co/ehSqsF1Oce,https://t.co/0VnX7oZ3bG,[],[]
1338455266136887296,MeydanTV,2020-12-14 12:06:17+00:00,"Günün vacib xəbərləri:

- Ermənistanda dekabrın 19-dan müharibə itkiləri ilə əlaqədar 3 günlük matəm elan ediləcək.

- ATƏT-in Minsk qrupunun həmsədrləri Yerevanda səfərdədir.

- Rusiya prezidentinin mətbuat katibi Dmitri Peskov: ""Narahat edici bir məqam var idi, o da həll edildi",No url,[],[]
1338455004034834432,MeydanTV,2020-12-14 12:05:14+00:00,Şuşanın girişində əvvəlcədən asılan Türkiyə bayrağı yığışdırılıb. https://t.co/arl1S4Nk8X,No url,[],[]
1337798411567947776,MeydanTV,2020-12-12 16:36:11+00:00,"Azərbaycan MN: ""Erməni tərəfi Azərbaycanın işğaldan azad olunmuş ərazilərində atəşkəs rejiminin pozulması ilə müşayiət olunan təxribat əməlləri törətmişdir. Azərbaycan Silahlı Qüvvələri tərəfindən adekvat cavab tədbirləri görülmüşdür. Hal-hazırda atəşkəs rejiminə riayət olunur"".",No url,[],[]
1337779941031677953,MeydanTV,2020-12-12 15:22:47+00:00,"Rusiya Müdafiə Dağlıq Qarabağda atəşkəsin pozulduğunu bildirib.
Qeyd edək ki, Ermənistan Müdafiə Nazirliyi Azərbaycan Ordusunun bu gün Çaylaqqala və Köhnə Tağlar istiqamətində hərbi əməliyyatlara başladığını elan edib.",No url,[],[]
1337767161239117825,MeydanTV,2020-12-12 14:32:00+00:00,"🦠Azərbaycanda bu gün 4268 nəfər koronavirusa yoluxub, 4085 nəfər sağalıb, 43 nəfər isə vəfat edib.",No url,[],[]
1337765997957275648,MeydanTV,2020-12-12 14:27:23+00:00,"Bakı şəhəri, Ceyhun Səlimov küçəsində yerləşən yeni metrostansiyasına “8 Noyabr” lövhəsi vurulub. https://t.co/56lylHaciN",No url,[],[]
1337392170169479169,MeydanTV,2020-12-11 13:41:55+00:00,"🦠 Azərbaycanda daha 4381 nəfər COVID-19-a yoluxub, 3658 nəfər sağalıb, 47 nəfər vəfat edib.",No url,[],[]
1337380423681372163,MeydanTV,2020-12-11 12:55:14+00:00,Türkiyənin Tehrandakı səfiri Derya Örs İranın XİN-nə çağırıldı. Səbəb isə Türkiyə prezidenti Rəcəb Tayyib Erdoğanın paradda səsləndirdiyi şeiridir.,No url,[],[]
1337379860096933890,MeydanTV,2020-12-11 12:53:00+00:00,Ümumdünya Səhiyyə Təşkilatı (ÜST) Azərbaycandakı Milli qızılca/məxmərək laboratoriyasına göstərdiyi xüsusi qayğı və diqqətə görə Azərbaycanın səhiyyə naziri Oqtay Şirəliyevə təşəkkür edib. https://t.co/pRkNMqhLyd,No url,[],[]
1337327526679547904,MeydanTV,2020-12-11 09:25:03+00:00,"""Prezident Erdoğanın dünən Araz çayı ilə bağlı söylədiyi şeirində şimalda olan torpaqların cənubdan zorla ayrıldığı bildirilirdi. Azərbaycan Respublikasının suverenliyinə zərər verdiyinin fərqində deyil? Heç kim bizim əziz Azərbaycanımız haqqında danışa bilməz.""",No url,[],[]
1337327524561481729,MeydanTV,2020-12-11 09:25:02+00:00,"İran Xarici İşlər naziri Cavad Zərif twitter hesabında Türkiyə prezidentinin paradda səsləndirdiyi Bəxtiyar Vahabzadənin ""Torpaqdan pay olmaz"" şeirinə cavab verib: https://t.co/TygKWR6bTg",No url,[],[]
1337317433787478018,MeydanTV,2020-12-11 08:44:57+00:00,Azərbaycanda 2020-ci il dekabrın 12-si saat 00:00-dan hərbi vəziyyət ləğv olunacaq. Bu barədə Milli Məclisdə qərar səsverməyə çıxarılaraq qəbul edillib.,No url,[],[]
1337106957115793409,MeydanTV,2020-12-10 18:48:35+00:00,"Türkiyə xarici işlər naziri Mövlud Çavuşoğlu: “Qardaşım Ceyhun Bayramov ilə imzaladığımız protokolla Türkiyə-Azərbaycan arasında çox yaxında sadəcə şəxsiyyət vəsiqələrimizlə səyahət edə biləcəyik. Bir millət, iki dövlət”ə elə bu yaraşar! Xeyirli olsun”.",No url,[],[]
1337047347914739712,MeydanTV,2020-12-10 14:51:43+00:00,Ermənistan tərəfdə 12 azərbaycanlının əsir saxlanıldığı bildirilir. Meydan TV bir neçə mənbədən faktı dəqiqləşdirib və əsir götürülmüş Azərbaycan vətəndaşlarından yalnız 7-nin adını müəyyənləşdirə bilib: https://t.co/D1qdKx1aun https://t.co/ezD4rNZe0M,https://t.co/D1qdKx1aun,[],[]
1337018073694531584,MeydanTV,2020-12-10 12:55:24+00:00,"Günün fotosu: Zəfər paradını izləyən qazilər.

Foto: Reuters https://t.co/fu4TghlsEz",No url,[],[]
1336945935159586819,MeydanTV,2020-12-10 08:08:44+00:00,Kəlbəcərdə ermənilərin düzəltdikləri azərbaycanlıların maşın nömrələrindən ibarət divar yenilənmiş formada hərbi parada gətirilib. https://t.co/cl6hgNVQx9,No url,[],[]
1336689470943313920,MeydanTV,2020-12-09 15:09:39+00:00,Polad Həşimov və İlqar Mirzəyevə Milli Qəhrəman adı verildi. https://t.co/E9k91E9WCK,No url,[],[]
1336663914751340544,MeydanTV,2020-12-09 13:28:05+00:00,Azərbaycan Silahlı Qüvvələrinin general-mayoru Zaur Məmmədov Qarabağda yerləşdirilən Rusiya sülhməramlılarının rəhbəri general-leytenant Rüstəm Muradovla görüşüb. https://t.co/aK5aE7mA7V,No url,[],[]
1336661159458578432,MeydanTV,2020-12-09 13:17:09+00:00,Səbail Rayon Məhkəməsində Cəlilabad Rayon İcra Hakimiyyətinin sabiq başçısı Namiq Zeynalov barəsində 4 ay müddətinə həbs qətimkan tədbiri seçilib. https://t.co/x1X43TlAxy,No url,[],[]
1336658906664329219,MeydanTV,2020-12-09 13:08:11+00:00,Qusarın Nəcəfkənd-Qələnxur meşələrindəki ağaclar kütləvi qırılıb. Qırılan ağacların Qusarın mavi yanacaq olmayan kəndlərinə və ətraf rayonlara bazar qiymətindən daha ucuz satıldığı bildirilir. Ekoaktivist Cavid Qara ərazidə 800 hektarlıq yeni bağın salınacağını iddia edir. https://t.co/MESzW0jJ8P,No url,[],[]
1336630021671309314,MeydanTV,2020-12-09 11:13:25+00:00,Azərbaycan Xarici İşlər naziri Ceyhun Bayramov İrana səfər edib və prezidenti Hassan Ruhani ilə görüşüb. https://t.co/MRUGZEiP8r,No url,[],[]
1336626900018606081,MeydanTV,2020-12-09 11:01:00+00:00,"Rusiya sülhməramlıları Qarabağın Əsgəran rayonunun ucqarlarında yaşayanlar üçün tibbi heyət gətirib. Rusiya Müdafiə Nazirliyinin məlumatına görə,əraziyə 60-dan çox həkim cəlb olunub. Çoxfunksiyalı tibbi briqadaların tərkibinə cərrah, terapevt, epidemioloq və psixoloqlar daxildir. https://t.co/jdYmtmBLYm",No url,[],[]
1336625279402446848,MeydanTV,2020-12-09 10:54:34+00:00,"🦠 Azərbaycanda bu gün 4403 nəfər koronavirusa yoluxub, 2919 nəfər sağalıb, 42 nəfər isə vəfat edib.",No url,[],[]
1336608891753390081,MeydanTV,2020-12-09 09:49:27+00:00,"Rusiyanın Baytarlıq və Fitosanitar Nəzarəti üzrə Federal Xidməti (“Rosselxoznadzor”) dekabrın 10-dan Azərbaycandan Rusiyaya alma və pomidor idxalını qadağan edib. Səbəb kimi həmin məhsullarda zərərvericilərin aşkarlanması göstərilir.
https://t.co/cMdS4Wz9UZ https://t.co/AsZ0ty0Y39",https://t.co/cMdS4Wz9UZ,[],[]
1336608520427462657,MeydanTV,2020-12-09 09:47:58+00:00,"“Azərbaycan Hava Yolları“nın mətbuat xidməti bildirir ki, 31 yanvar 2021-ci il tarixədək Azərbaycan Respublikasının bütün hava limanları müntəzəm sərnişin reyslərinin həyata keçirilməsi üçün bağlıdır.",No url,[],[]
1336306384816705536,MeydanTV,2020-12-08 13:47:24+00:00,"Müdafiə Nazirliyi: ""Vətən müharibəsində 2783 nəfər şəhid olmuş, bu günədək 2723 şəhidimiz dəfn edilmişdir. Dəfn edilmiş şəhidlərimizin foto şəkilləri, adları, soyadları, hərbi rütbəsi və doğum tarixi haqqında məlumat təqdim olunur”. 
 https://t.co/8zeBmwuYPz",https://t.co/8zeBmwuYPz,[],[]
1336301326695866369,MeydanTV,2020-12-08 13:27:18+00:00,"Qeyd edək ki, dekabrın 7-də hüquq-mühafizə orqanlarının əməkdaşları tərəfindən Cəlilabad Rayon İcra Hakimiyyətinin inzibati binasında əməliyyat keçirilmişdi, saxlanılanlar arasında icra başçısı da vardı.",No url,[],[]
1336301324808433664,MeydanTV,2020-12-08 13:27:17+00:00,Ölkə başçısı İlham Əliyevin sərəncamına əsasən Namiq Rəsul oğlu Zeynalov Cəlilabad Rayon İcra Hakimiyyətinin başçısı vəzifəsindən azad edilib. O bu vəzifəyə 6 fevral 2018-ci ildə təyin edilmişdi. https://t.co/4jSl4IYhMb,No url,[],[]
1336262962219249665,MeydanTV,2020-12-08 10:54:51+00:00,"- Bakı metrosu yanvarın 31-dək işləməyəcək
- Şənbə və bazar günləri ictimai nəqliyyat işləməyəcək
- İşləyənlərə “https://t.co/KhEocE1DxJ” portalından icazə veriləcək",https://t.co/KhEocE1DxJ,[],[]
1336262960797331456,MeydanTV,2020-12-08 10:54:51+00:00,"Azərbaycanda karantin rejimi 14 dekabrdan 2021-ci il yanvarın 18-ə kimi sərtləşdirilir:
- SMS-lə küçəyə çıxmaq icazəsinin müddəti 3 saat olacaq
- Restoran, kafe və çay evlərinin fəaliyyəti dayandırılır
- Bir sıra şəhər və rayonlara giriş-çıxış dayandırılır",No url,[],[]
1336257582131015680,MeydanTV,2020-12-08 10:33:28+00:00,"Prezident İlham Əliyev dekabrın 8-də ""Azərbaycanın ərazi bütövlüyünün müdafiəsi ilə əlaqədar yaralananların və şəhid ailələrinin təminatına dəstək fondunun (“YAŞAT” Fondu) yaradılması haqqında"" fərman imzalayıb. https://t.co/bWemrMmZOu",No url,[],[]
1336022700242972673,MeydanTV,2020-12-07 19:00:08+00:00,"Bu gün 2022-ci ildə Qətərdə keçiriləcək futbol üzrə dünya çempionatının Avropa zonası üzrə seçmə mərhələsinin püşkü atılıb. Azərbaycan millisi 5 komandalı A qrupuna düşüb. Rəqiblər Portuqaliya, Serbiya, İrlandiya və Lüksemburq olub. https://t.co/Vqvm67meJE",No url,[],[]
1335951477421068289,MeydanTV,2020-12-07 14:17:07+00:00,"🦠 Son sutka ərzində Azərbaycanda daha 3086 nəfər COVID-19-a yoluxub, 1781 nəfər sağalıb, 43 nəfər vəfat edib.",No url,[],[]
1335926018079662087,MeydanTV,2020-12-07 12:35:57+00:00,Milli Məclisin dekabrın 11-də keçiriləcək növbəti iclasında Azərbaycan Respublikasının Prezidenti İlham Əliyevin 2020-ci il dekabrın 12-də saat 00.00-dan Hərbi vəziyyətin ləğv olunması haqqında Fərmanının təsdiq edilməsi barədə Milli Məclisin Qərarına baxılacaq. https://t.co/UAPlRlUyIV,No url,[],[]
1334557385705328642,MeydanTV,2020-12-03 17:57:30+00:00,"⚽️ UEFA Dağlıq Qarabağdakı savaşa görə Azərbaycan və Ermənistana qoyduğu qadağanı ləğv etdi. Belə ki, hər iki ölkə artıq UEFA-nın bayrağı altında təşkil olunan oyunlara ev sahibliyi edə biləcək.",No url,[],[]
1334528514629005314,MeydanTV,2020-12-03 16:02:46+00:00,"Milli Məclisin deputatı Rasim Musabəyov: ""Türkiyə hərbçiləri üçün gəlib, ermənilərlə azərbaycanlılar arasında durmağın bir mənası yoxdur. Ermənilər üçün Türkiyə hərbçilərinin orada olması təhlükəsizlik hissi yaratmır, əksinə"". https://t.co/TFhAgvCyIf",No url,[],[]
1334500418924244994,MeydanTV,2020-12-03 14:11:08+00:00,🇦🇲 Ermənistan müharibə qurbanlarına veriləcək olan sosial dəstək paketini açıqlayıb: həlak olmuş hərbçilərə 5 milyon dram (17.700 manat) veriləcək.,No url,[],[]
1334462445344215042,MeydanTV,2020-12-03 11:40:14+00:00,"🦠 Azərbaycanda COVID-19 infeksiyasına daha 4 189 yeni yoluxma faktı qeydə alınıb, 2 072 nəfər sağalıb, 40 nəfər vəfat edib.",No url,[],[]
1334456576149741568,MeydanTV,2020-12-03 11:16:55+00:00,"Vətən müharibəsi şəhidlərinin xatirəsini yad etmək məqsədilə sabah, dekabrın 4-də saat 12:00-da ölkə ərazisində bir dəqiqəlik sükut olacaq.",No url,[],[]
1334446612127637505,MeydanTV,2020-12-03 10:37:19+00:00,"❗Müdafiə Nazirliyi: ""2783 nəfər hərbi qulluqçu həlak olub. 100 nəfərdən artıq hərbi qulluqçu isə itkin düşmüş hesab olunur. Hazırda 1245 nəfər hərbi qulluqçumuzun tibb müəssisələrində müalicəsi davam edir"".",No url,[],[]
1334444698455433217,MeydanTV,2020-12-03 10:29:43+00:00,10 Noyabr Türkiyə Cümhuriyyətinin qurucusu Mustafa Kamal Atatürkün anım günü ilə üst-üstə düşməsi ilə əlaqədar Azərbaycanda Zəfər Günü hər il 8 Noyabrda keçiriləcək. https://t.co/khkpKUqMmi,No url,[],[]
1334421007071899648,MeydanTV,2020-12-03 08:55:35+00:00,"Azərbaycanın tanınmış vəkili Adil İsmayılov vəfat edib.
Onun koronavirusdan öldüyü bildirilir.Qeyd edək ki, Adil İsmayılovun 30 illik vəkil təcrübəsi olub. https://t.co/GwFxLRHHYH",No url,[],[]
1334190884980666368,MeydanTV,2020-12-02 17:41:09+00:00,"Erməni mediası iddia edir ki, girovlar Dilqəm Əsgərovla Şahbaz Quliyevin test nəticələri pozitiv çıxıb. Onlar koronavirusa yoluxublar. Hazırda onların harada müalicə olunduqlarına dair məlumat verilmir.",No url,[],[]
1334135451486203906,MeydanTV,2020-12-02 14:00:53+00:00,Anadolu Agentliyi Qarabağdakı son durumla bağlı xəritə paylaşıb https://t.co/yWILMJ2lJ0,No url,[],[]
1334135303968354304,MeydanTV,2020-12-02 14:00:18+00:00,🇦🇲 Ermənistanda hərbi vəziyyətlə bağlı məhdudiyyətlər ləğv edildi,No url,[],[]
1334129347440111616,MeydanTV,2020-12-02 13:36:38+00:00,"Laçın koridoru Rusiya sülhməramlılarının nəzarəti altında

Foto: ria novosti https://t.co/2XpVOYy3mP",No url,[],[]
